17.242,13.336,-5.707,-11.566,21.149,4.059,1.617,16.266,3.571,-6.195,13.824,-1.312,7.477,-19.379,-4.242,13.336,5.524,9.43,5.035,3.082,-21.332,11.383,-2.289,7.477,13.336,4.059,-6.195,-30.609,-1.801,4.059,-1.312,-6.683,11.383,8.942,-11.566,-4.73,-0.824,-9.613,-3.265,7.477,-25.238,7.477,-8.148,4.059,-2.777,-24.261,-2.777,0.641,-6.195,-16.449,0.641,-22.797,-22.797,17.242,11.871,1.129,5.035,-43.304,12.848,-14.008,13.336,-0.336,-18.89,-4.73,-5.219,-12.543,-7.66,20.66,8.453,5.524,-16.937,-16.449,14.313,-19.867,-14.984,-13.031,5.035,-15.472,-4.73,-2.289,-24.75,16.754,3.082,-5.219,-17.426,-49.164,-13.519,-15.472,2.594,-2.289,-35.004,-25.238,-75.043,-1.801,-14.008,-63.324,-32.562,-1.312,-7.172,-5.219,-3.265,-8.636,-10.101,-12.054,-17.426,-21.332,-39.886,-2.289,-14.496,-29.633,-19.867,-20.355,-56.488,3.571,-4.73,-13.519,-16.449,-30.121,-5.219,-18.402,-10.101,-24.75,-26.703,-17.426,-34.027,-14.496,-15.961,-5.219,-19.379,-4.73,-10.59,-48.676,-11.566,-9.613,-33.051,-1.801,-11.078,-12.543,-38.422,-11.078,-6.683,-7.66,-45.746,-21.82,-22.308,8.942,-10.101,-1.801,-3.265,-24.261,-17.914,-8.148,-0.336,-8.148,-26.703,-5.219,-21.332,-17.426,-0.824,-2.289,-5.707,-9.613,-8.148,-4.73,-25.726,-0.336,-6.195,-17.914,-10.101,-20.355,-31.097,4.059,6.5,-10.59,6.012,-6.683,5.035,-11.566,-6.195,-19.379,-15.961,-13.031,-16.937,-61.859,-53.07,-26.215,18.219,-8.636,-44.281,-6.195,-7.172,-3.754,-24.75,-11.078,-15.961,-12.054,-10.101,-33.051,-43.793,-9.125,-22.797,-26.215,-21.82,-21.82,0.641,-19.379,-2.777,-3.754,-11.078,-11.078,-14.984,-13.519,-32.074,-29.633,-16.937,-8.636,-17.914,-4.242,-2.777,-30.609,3.082,-8.148,-5.219,-12.543,-14.984,-11.078,-3.265,-2.289,-0.824,-35.004,5.524,-14.496,-15.472,7.477,-9.125,8.942,7.477,-17.914,-27.191,-19.867,-16.449,-20.355,14.801,7.965,-16.449,-15.472,-14.984,5.035,-6.683,-24.75,-8.636,14.313,-12.054,9.43,-23.285,-30.609
12.146,-12.268,4.333,1.892,0.916,3.357,5.31,-2.014,4.822,-6.897,2.869,4.333,-2.502,-1.038,-4.456,-8.362,-5.432,-3.479,-0.061,-2.502,-2.991,5.798,-20.081,-3.479,-1.526,-2.991,-12.756,-7.385,-3.479,-0.549,-4.944,-11.292,-15.686,-14.709,-5.432,5.31,-4.944,-2.502,-8.362,-13.733,-3.479,-1.526,-3.479,-12.756,-17.639,-18.616,-11.292,-0.549,-0.549,-13.733,-5.92,-3.967,3.357,-10.803,-7.874,5.31,-3.479,-9.338,-8.362,-14.709,-0.061,-18.616,-27.893,-22.034,4.822,-0.061,-2.991,6.775,-1.526,-2.502,-0.061,-6.897,8.728,-4.456,-11.292,2.38,-3.479,-8.362,-13.245,-0.061,-10.315,-1.526,-5.92,-7.874,-8.362,-18.616,-16.174,-6.897,-31.799,-4.944,-20.081,-28.381,-18.127,-21.057,-18.616,-43.518,-42.542,-13.245,-11.292,-9.338,-8.85,-11.78,-13.733,-10.803,-12.268,-6.897,-15.686,-21.057,-5.92,-24.475,-11.78,-23.01,-19.592,-26.917,-20.569,-14.709,-11.78,-13.733,-6.897,-22.034,-10.803,-22.034,-16.174,-15.198,-13.733,-20.569,-9.827,-11.78,-11.78,-18.616,-2.991,-4.944,-13.733,-22.522,-2.991,-16.663,-10.315,-8.85,-14.709,-3.967,-11.292,-15.198,-14.709,-8.362,-8.362,-2.991,-6.897,-19.104,-3.967,-14.221,-18.616,-5.92,3.845,-11.292,-19.592,-6.409,-18.616,-2.014,-7.874,-2.014,-6.897,-3.967,-2.014,-6.409,-2.502,-6.409,-5.92,-9.338,-10.803,-9.338,-8.362,-0.061,0.916,-4.944,-2.502,-3.967,0.916,-7.874,-19.104,-2.502,-17.639,-8.362,-21.057,-17.151,-35.217,-20.569,-8.85,-14.221,-16.663,-8.362,-28.87,-17.639,-15.686,-7.874,-17.639,-23.987,-28.87,-23.01,-14.221,-10.315,-18.616,-19.592,-18.616,-25.94,-20.569,-19.104,-20.569,-13.733,-13.245,-30.334,-23.499,-23.987,-15.198,-12.756,-16.174,-20.569,-8.85,-7.385,-9.827,-11.78,-7.385,-3.967,-15.686,-26.917,-8.85,-12.756,-13.245,-39.124,5.798,-2.014,-1.038,-9.338,-9.827,1.892,1.892,-8.85,1.892,-11.78,-4.456,-6.409,-10.315,-7.385,-8.362,-0.549,-16.663,-10.803,-2.991,-5.92,-9.827,-13.733,1.404,-0.061,1.404,4.822,-13.245,-14.709
-0.203,-0.203,-0.203,0.285,0.773,0.773,0.773,1.261,1.261,1.75,1.261,0.285,-0.692,-0.203,0.285,1.261,1.75,1.261,0.773,0.773,1.261,1.75,1.75,1.261,0.773,0.773,1.75,3.215,4.679,4.679,4.191,4.191,2.726,2.238,1.261,0.773,0.285,0.285,0.773,1.261,2.238,2.726,3.215,3.215,2.726,2.238,2.238,1.75,1.75,2.238,2.238,2.238,2.238,1.75,1.261,1.261,2.238,2.726,3.215,3.703,3.215,2.726,2.238,1.75,0.773,0.285,-0.203,-0.692,-0.203,-0.203,-0.692,-1.18,-1.668,-2.645,-2.645,-2.157,-1.668,-1.18,-0.692,-1.18,-1.18,-1.18,-1.18,-0.692,0.285,0.773,1.75,2.238,2.726,2.726,3.215,3.703,4.191,5.168,5.656,5.656,5.656,5.656,6.144,6.632,7.121,7.121,6.632,5.168,3.703,2.726,2.238,2.238,2.726,2.726,3.215,3.703,4.679,5.656,5.656,5.168,3.703,2.238,2.238,3.215,4.191,4.191,3.215,2.238,1.261,0.285,0.285,0.285,-0.203,-0.203,-0.692,-0.203,0.285,0.773,0.285,-0.203,-0.203,-0.692,-0.203,-0.203,-0.203,-0.692,-1.668,-2.157,-2.157,-2.157,-2.157,-1.668,-1.668,-2.157,-2.157,-3.133,-3.621,-4.11,-4.11,-4.11,-4.11,-3.621,-4.11,-4.598,-5.575,-6.063,-5.575,-4.598,-3.621,-2.645,-3.133,-4.11,-5.575,-6.063,-5.575,-4.11,-2.645,-1.668,-1.668,-2.157,-2.157,-2.157,-1.18,-1.18,-1.18,-1.668,-1.668,-1.668,-1.18,0.285,0.773,1.261,1.261,1.261,1.75,2.238,3.215,4.191,4.679,4.679,4.679,3.703,3.215,3.215,3.215,3.703,3.703,3.215,3.215,3.703,4.679,5.656,6.144,5.168,3.703,2.238,1.261,1.75,3.215,3.703,3.703,2.238,1.261,0.773,1.261,2.238,3.215,2.726,1.261,-0.203,-1.18,-1.668,-1.18,-0.203,0.285,-0.203,-1.18,-2.157,-3.133,-3.133,-2.157,-2.157,-2.645,-3.621,-4.598,-4.598,-4.11,-2.157,-0.692,-0.692,-2.157,-3.621,-4.11,-2.645,-1.18,0.773,1.261,0.285,-2.645,-4.11
1.648,1.648,2.136,2.625,3.113,3.113,2.136,0.183,-1.77,-1.77,0.183,2.136,3.601,3.113,2.136,1.16,1.16,2.136,2.136,1.648,0.183,-1.77,-2.258,-2.258,-1.282,-0.793,-1.282,-1.77,-3.235,-4.211,-5.676,-6.653,-7.629,-7.141,-5.188,-2.747,-0.793,-0.793,-1.282,-2.258,-1.77,-0.793,0.183,-0.305,-1.282,-1.77,-1.77,-1.282,-1.77,-2.747,-4.211,-4.7,-3.235,-0.793,0.671,1.16,1.16,0.671,1.16,2.625,3.113,1.648,-0.793,-3.235,-3.723,-2.258,-0.793,-0.305,-0.305,-0.305,0.671,2.625,4.089,4.578,3.113,2.136,1.16,1.648,1.648,1.16,-0.793,-2.747,-4.211,-4.211,-3.235,-2.258,-1.282,-0.793,-1.77,-3.235,-6.165,-8.606,-9.583,-9.583,-9.583,-10.559,-13.0,-15.93,-17.883,-17.883,-15.93,-13.489,-11.047,-8.606,-6.653,-4.7,-4.211,-4.211,-5.676,-7.629,-9.583,-10.559,-11.536,-11.536,-11.536,-12.024,-11.536,-10.559,-9.583,-8.118,-6.653,-5.676,-6.165,-6.653,-7.629,-7.629,-7.629,-6.653,-6.653,-6.165,-6.165,-5.676,-5.188,-4.7,-5.188,-5.676,-5.676,-5.188,-6.165,-6.653,-7.141,-7.141,-5.676,-4.7,-4.211,-4.7,-5.188,-5.676,-4.7,-3.723,-2.747,-2.747,-3.235,-2.747,-2.258,-0.793,0.183,0.671,-0.305,-1.77,-3.723,-3.723,-2.747,-0.305,1.648,2.625,1.648,0.671,0.671,1.648,2.625,2.136,0.671,-1.282,-2.258,-1.282,0.671,2.136,2.136,0.671,-1.282,-2.258,-1.77,-1.282,-1.77,-3.723,-6.165,-7.629,-8.118,-7.629,-7.141,-7.141,-8.606,-10.071,-10.559,-9.583,-8.606,-8.606,-9.094,-10.559,-12.024,-13.0,-13.0,-13.489,-13.489,-13.977,-14.954,-14.954,-14.954,-13.489,-11.536,-8.606,-6.165,-5.676,-6.653,-8.606,-10.071,-10.559,-10.071,-8.606,-7.141,-6.165,-5.676,-5.188,-4.211,-3.235,-2.258,-2.258,-2.747,-2.747,-2.747,-1.77,-0.793,-0.305,0.183,-0.793,-1.282,-0.793,1.648,4.578,7.019,6.531,3.113,-1.77,-5.188,-5.188,-1.77,1.648,3.601,2.625,-0.305,-1.77,-1.282,1.16,4.089,5.554
1.892,1.404,1.404,2.38,2.869,2.869,0.916,-1.038,-2.991,-2.991,-1.038,0.916,1.892,1.404,0.427,-0.061,0.427,1.404,1.892,0.916,-1.526,-3.967,-4.456,-3.967,-2.502,-1.038,-1.038,-1.526,-2.502,-3.967,-5.432,-7.385,-8.85,-8.362,-6.409,-4.456,-2.991,-2.991,-4.456,-4.944,-4.456,-3.479,-2.991,-3.479,-4.456,-4.944,-3.967,-3.479,-4.944,-7.385,-9.827,-10.315,-8.362,-4.456,-1.526,-1.526,-3.479,-4.456,-3.479,-1.526,0.427,-0.061,-2.991,-5.92,-7.385,-6.409,-4.944,-4.456,-5.432,-5.92,-4.456,-2.014,0.916,1.892,0.916,-1.038,-1.526,-1.038,-0.061,-1.038,-3.479,-6.409,-8.85,-9.338,-8.85,-7.385,-5.92,-5.92,-6.897,-10.315,-13.733,-16.174,-16.174,-14.221,-13.245,-14.709,-19.104,-23.987,-26.917,-25.452,-22.522,-18.127,-14.709,-12.268,-9.827,-6.409,-3.967,-3.479,-5.432,-8.85,-12.756,-16.174,-17.639,-18.616,-19.104,-19.104,-19.104,-18.127,-15.686,-12.268,-9.827,-9.338,-11.78,-14.221,-16.663,-16.663,-15.198,-13.733,-13.733,-14.221,-14.221,-14.221,-12.756,-12.268,-12.756,-12.756,-12.756,-12.756,-13.245,-14.221,-14.709,-14.221,-12.756,-10.803,-9.827,-10.803,-11.78,-12.268,-10.803,-8.362,-7.385,-8.362,-10.315,-11.292,-11.292,-9.338,-6.897,-4.944,-5.92,-8.362,-10.803,-11.78,-10.803,-7.874,-5.432,-4.456,-5.432,-6.897,-6.897,-5.92,-3.967,-3.479,-4.944,-7.385,-8.85,-7.874,-4.944,-2.014,-1.526,-3.479,-6.409,-8.85,-9.827,-9.338,-8.85,-10.803,-13.245,-15.686,-16.174,-14.709,-13.733,-14.221,-16.663,-19.104,-20.081,-19.104,-17.639,-16.174,-16.663,-18.616,-21.057,-22.522,-23.01,-22.522,-22.034,-22.034,-23.01,-23.499,-23.499,-22.522,-19.592,-16.174,-13.733,-12.268,-13.733,-16.174,-18.127,-18.616,-17.151,-15.198,-13.245,-12.268,-12.268,-11.78,-10.803,-9.827,-8.85,-8.85,-9.338,-9.338,-9.338,-8.85,-7.874,-7.874,-7.874,-8.362,-8.362,-6.897,-3.967,-0.549,1.892,1.404,-2.991,-8.85,-13.245,-13.733,-9.827,-4.944,-2.014,-2.991,-5.432,-7.874,-7.385,-4.944,-2.502,-0.549
1.129,2.106,2.106,1.617,1.617,1.617,1.129,0.641,0.153,0.153,0.641,1.617,1.617,1.129,0.641,-0.336,-0.336,0.153,0.153,0.153,-0.824,-1.801,-1.801,-1.312,-1.312,-1.312,-2.289,-3.265,-3.754,-5.219,-6.195,-6.683,-7.172,-6.683,-4.73,-2.777,-1.312,-0.824,-1.312,-2.289,-2.777,-2.777,-2.289,-2.777,-2.777,-3.265,-3.265,-3.265,-3.265,-3.265,-3.265,-3.265,-2.289,-1.801,-0.824,-0.336,-0.336,-0.336,-0.336,-0.336,-0.336,-1.312,-2.289,-3.265,-3.265,-2.289,-0.824,-0.336,0.153,0.153,1.129,2.594,3.571,3.571,3.082,2.106,1.617,1.617,1.129,0.153,-1.312,-1.801,-2.289,-1.801,-1.312,-1.312,-0.824,-0.336,-0.336,-0.824,-2.777,-4.73,-7.172,-7.66,-7.66,-8.148,-9.125,-10.59,-12.054,-12.054,-11.078,-9.613,-8.148,-7.66,-7.172,-6.195,-5.219,-4.242,-4.242,-5.707,-7.66,-8.636,-9.125,-9.125,-8.636,-8.636,-8.636,-7.66,-7.172,-6.195,-5.219,-5.219,-5.219,-5.219,-5.219,-4.242,-3.754,-3.265,-3.265,-3.265,-2.777,-2.777,-2.777,-3.265,-3.265,-2.777,-2.289,-1.801,-2.289,-2.777,-3.754,-3.754,-2.777,-1.801,-1.801,-2.289,-2.777,-2.777,-2.289,-1.312,-0.824,-0.336,-0.336,0.641,1.129,1.617,2.106,1.617,0.641,0.153,-0.336,-0.336,0.641,1.617,2.106,2.594,3.082,3.082,3.082,3.082,3.082,2.106,1.617,1.129,0.641,1.617,2.106,2.106,1.617,0.153,-0.824,-1.312,-0.336,0.153,-0.336,-2.289,-4.242,-5.707,-5.219,-4.242,-3.265,-4.242,-5.707,-7.172,-7.172,-6.195,-5.219,-5.219,-6.683,-8.148,-9.125,-9.125,-8.636,-8.636,-9.125,-10.59,-12.543,-13.519,-13.031,-11.566,-9.125,-7.172,-5.219,-4.73,-5.219,-7.172,-8.148,-8.636,-7.66,-6.195,-5.219,-4.242,-4.242,-4.242,-3.754,-3.265,-2.289,-2.289,-2.289,-2.289,-2.289,-1.801,-1.312,-0.824,-0.824,-1.312,-2.289,-2.289,-0.824,2.106,5.035,5.524,3.571,-0.336,-3.754,-4.242,-2.289,0.153,1.617,1.617,0.153,-0.824,-0.336,2.106,4.059,6.012
-0.549,0.427,1.404,1.892,2.38,1.892,0.916,-0.061,-1.526,-2.014,-1.038,0.427,1.892,2.38,1.892,0.916,0.916,1.404,1.892,1.892,0.916,-1.038,-2.014,-2.014,-0.549,0.427,0.427,-1.038,-2.991,-4.456,-5.432,-5.432,-4.456,-3.479,-2.502,-1.526,-1.038,-0.549,-1.526,-1.526,-1.038,-0.061,0.427,-0.061,-1.038,-2.014,-2.014,-1.526,-1.038,-2.014,-3.479,-4.944,-4.456,-2.502,-0.061,1.404,1.892,0.916,-0.061,-0.549,-1.038,-1.038,-1.038,-0.549,-0.061,0.427,0.916,0.916,0.916,1.892,2.38,2.38,1.892,0.916,0.427,0.427,1.404,1.404,0.916,-0.549,-2.014,-2.014,-1.526,-1.526,-1.526,-2.014,-2.014,-1.526,-1.038,-1.526,-2.991,-4.944,-6.409,-7.385,-7.874,-7.874,-8.362,-9.338,-10.803,-12.268,-13.245,-12.756,-10.803,-7.385,-4.456,-2.991,-2.991,-4.456,-5.432,-5.92,-6.897,-7.385,-8.362,-9.827,-9.827,-8.362,-6.409,-4.944,-4.456,-4.944,-4.944,-4.944,-3.967,-2.991,-2.502,-3.479,-3.967,-4.456,-4.456,-3.967,-3.479,-2.502,-2.014,-1.526,-1.526,-2.502,-3.479,-3.967,-4.456,-3.967,-3.479,-2.502,-1.526,-1.526,-1.526,-1.526,-1.526,-2.014,-2.014,-2.014,-2.014,-2.014,-1.038,-0.061,0.916,1.892,1.892,1.892,0.916,0.427,0.427,0.916,1.404,1.892,1.892,1.404,1.404,1.892,3.845,4.822,4.333,2.38,-0.061,-0.549,-0.549,0.916,1.404,1.404,-0.061,-0.549,-1.038,-0.061,0.916,0.427,-1.038,-2.991,-3.967,-3.967,-2.991,-2.502,-3.967,-5.92,-7.385,-7.874,-7.385,-6.409,-6.409,-6.897,-8.362,-8.85,-9.338,-8.362,-8.362,-9.338,-10.803,-11.292,-11.78,-11.292,-9.827,-8.362,-7.385,-5.92,-5.432,-6.409,-6.897,-7.385,-7.385,-7.385,-6.409,-5.92,-5.92,-6.409,-6.409,-5.432,-3.479,-1.526,-0.549,-0.549,-2.014,-3.479,-3.967,-3.479,-1.526,-0.061,-0.061,-0.549,-1.526,-1.038,0.916,3.357,5.31,4.822,1.892,-1.038,-2.991,-2.502,0.427,2.38,2.38,0.916,-1.038,-2.014,-1.526,0.427,1.892,3.357
-0.478,0.498,0.498,0.498,0.498,0.498,0.01,-0.478,-0.966,-0.966,-0.478,0.498,0.498,0.498,0.01,-0.966,-0.478,-0.478,-0.478,-0.478,-0.478,-0.966,-1.455,-1.455,-0.966,-0.966,-1.455,-1.943,-2.92,-2.92,-2.92,-2.92,-2.431,-1.943,-1.455,-0.478,0.01,0.01,-0.478,-0.478,-0.478,-0.478,-0.478,-0.478,-0.966,-1.455,-1.455,-1.455,-1.455,-1.455,-1.943,-1.943,-1.455,-1.455,-0.966,-0.478,-0.966,-0.966,-1.455,-1.455,-0.966,-1.455,-1.455,-0.966,-0.478,0.498,0.987,0.987,0.987,0.987,1.963,1.963,1.963,1.475,0.987,0.987,0.987,1.475,0.987,0.498,0.498,0.01,0.01,0.01,0.01,-0.478,-0.478,-0.478,0.01,-0.478,-0.966,-1.943,-2.431,-2.92,-3.408,-3.408,-3.408,-3.896,-4.384,-4.873,-5.361,-4.873,-4.384,-3.408,-2.92,-1.943,-1.943,-1.943,-1.943,-1.943,-2.92,-3.408,-3.896,-4.384,-4.384,-3.408,-2.92,-2.431,-2.431,-2.431,-2.92,-2.431,-1.455,-1.455,-0.966,-0.966,-0.966,-0.966,-0.478,-0.478,-0.478,0.01,0.01,0.01,0.498,0.01,-0.478,-0.478,-0.966,-0.478,-0.478,-0.478,0.01,0.498,0.498,0.498,0.01,-0.478,-0.478,0.01,0.01,0.498,0.498,1.475,1.963,1.963,2.452,1.963,1.963,1.963,2.452,2.452,2.94,2.94,2.452,1.963,1.963,2.452,2.94,3.428,3.428,2.452,1.475,0.987,0.987,1.475,1.963,1.475,1.475,0.498,0.498,0.498,0.987,0.987,0.498,0.01,-0.966,-1.455,-1.455,-0.966,-0.966,-1.455,-2.92,-3.408,-4.384,-3.896,-3.408,-3.408,-3.896,-4.384,-4.873,-4.873,-4.873,-4.873,-5.361,-5.361,-6.337,-6.337,-5.849,-5.361,-4.384,-3.408,-3.408,-3.408,-3.408,-4.384,-4.384,-3.896,-3.408,-3.408,-3.408,-3.408,-3.408,-3.408,-2.431,-1.455,-0.966,-0.966,-1.455,-1.943,-1.943,-1.455,-0.966,0.01,0.01,-0.478,-0.966,-0.478,0.01,1.475,2.452,2.452,0.987,0.01,-0.966,-0.966,0.498,1.475,1.963,1.475,0.01,-0.478,-0.966,0.498,0.987,1.963
-2.085,-5.015,-6.968,-5.992,-2.574,1.333,2.797,1.821,-0.621,-2.085,-1.597,-0.132,-0.132,-1.597,-3.55,-4.038,-1.109,2.797,5.239,4.751,0.844,-3.55,-5.992,-5.992,-4.038,-3.062,-2.085,-0.621,2.309,5.239,7.192,5.727,0.844,-4.527,-6.48,-4.038,1.333,5.239,5.239,2.309,-1.109,-1.597,0.844,4.751,6.704,6.215,4.262,2.309,1.821,1.821,0.844,-1.109,-2.085,-1.597,1.333,4.751,6.704,6.215,4.751,3.286,2.797,2.797,2.309,1.821,0.844,0.844,0.844,0.844,0.844,0.844,2.309,4.262,5.727,5.239,2.309,-0.621,-2.574,-1.109,2.309,4.751,4.751,2.309,-1.109,-3.062,-2.574,-1.597,-1.109,-2.574,-3.55,-3.55,-2.085,0.356,2.309,2.309,0.844,-1.109,-2.085,-2.085,-1.597,-1.597,-1.597,-1.597,-1.597,-1.597,-1.597,-3.062,-5.015,-7.945,-9.898,-9.898,-7.456,-4.038,-0.132,1.821,2.309,0.844,-1.109,-1.109,-0.621,-0.132,-0.621,-2.574,-5.015,-7.456,-9.41,-10.386,-10.386,-10.386,-9.41,-9.41,-10.386,-12.339,-15.269,-16.734,-16.734,-15.757,-14.292,-13.804,-14.292,-14.292,-13.316,-13.316,-14.292,-17.222,-20.64,-22.593,-22.593,-21.617,-20.152,-19.663,-19.663,-20.152,-20.152,-19.663,-20.152,-20.64,-21.617,-21.128,-20.64,-19.663,-19.175,-19.175,-18.199,-16.246,-13.316,-11.363,-12.339,-15.757,-19.175,-19.663,-17.222,-12.828,-8.433,-6.48,-6.48,-7.456,-8.921,-10.386,-10.874,-10.386,-9.41,-6.968,-5.015,-4.527,-4.527,-4.527,-2.574,-0.132,2.309,3.774,4.262,5.239,9.145,15.004,20.864,25.258,26.723,26.235,26.235,27.7,30.141,33.559,36.489,38.442,39.907,40.395,39.907,38.442,36.977,35.512,34.536,33.559,32.094,30.629,29.653,29.165,28.188,26.235,22.817,18.911,16.958,16.958,17.934,18.422,17.446,14.028,11.098,9.633,9.145,9.633,8.657,6.215,4.262,3.286,3.286,3.774,2.309,-0.132,-3.55,-5.503,-4.527,-2.085,1.333,2.797,2.309,-0.621,-4.527,-8.433,-10.386,-9.41,-5.503,-1.109,1.821,0.844,-3.55,-9.41
3.896,1.943,-0.01,-0.987,-0.987,-0.498,-0.498,-0.987,-0.498,0.478,2.92,3.408,1.943,-0.987,-4.405,-5.381,-3.916,-0.498,3.408,5.849,5.361,2.431,-1.475,-4.893,-5.87,-3.916,-0.498,2.92,5.849,5.849,4.873,2.431,-0.498,-3.428,-5.381,-5.381,-3.428,-0.498,1.943,4.384,6.337,6.337,5.849,4.384,1.455,-0.498,-1.475,-0.987,0.478,1.455,1.455,0.966,-0.01,0.478,0.966,1.455,0.478,-0.987,-1.963,-1.963,-0.01,1.455,0.966,-0.498,-2.94,-3.916,-3.428,-1.475,0.478,1.455,0.966,-0.498,-1.963,-3.428,-3.916,-2.94,-0.498,1.943,2.92,1.943,-0.498,-3.428,-5.87,-7.823,-8.311,-7.823,-5.87,-3.428,-2.452,-3.916,-6.846,-9.288,-9.776,-8.799,-6.846,-6.846,-8.311,-11.729,-14.659,-16.123,-16.123,-14.17,-11.241,-8.799,-8.311,-9.288,-12.705,-17.1,-21.006,-22.471,-20.518,-16.612,-12.217,-8.311,-6.358,-5.381,-5.381,-6.358,-7.823,-8.799,-9.288,-9.288,-10.264,-12.217,-14.17,-15.147,-14.659,-13.682,-13.682,-14.659,-17.1,-19.541,-20.518,-19.541,-17.588,-16.612,-17.1,-18.077,-19.053,-18.077,-16.612,-16.123,-17.1,-19.541,-21.495,-21.983,-21.006,-20.518,-21.495,-23.448,-24.424,-23.448,-21.495,-19.541,-19.541,-20.03,-20.03,-18.565,-17.1,-16.612,-18.565,-21.495,-22.471,-20.03,-16.123,-14.17,-15.147,-18.077,-19.541,-17.588,-12.705,-8.799,-7.823,-10.264,-14.17,-16.612,-16.123,-14.659,-13.194,-12.705,-12.217,-11.729,-10.752,-10.264,-9.288,-8.799,-7.334,-6.358,-5.381,-6.358,-7.823,-9.288,-10.264,-9.776,-9.288,-8.311,-6.846,-5.87,-4.893,-4.893,-6.846,-9.776,-12.217,-11.729,-8.799,-4.405,-0.987,-0.498,-2.452,-5.87,-7.334,-6.358,-4.405,-3.916,-4.893,-7.334,-8.799,-8.311,-6.358,-4.893,-3.916,-4.893,-6.358,-6.846,-6.846,-6.846,-7.334,-8.311,-9.776,-9.776,-9.776,-9.776,-9.776,-9.776,-9.776,-9.776,-10.264,-10.752,-12.217,-12.705,-12.217,-10.264,-8.799,-8.311,-9.776,-12.217,-13.682,-13.682,-13.682,-13.682,-13.682,-13.682,-12.705,-10.752,-10.752,-12.217
