6.032,8.474,12.868,1.149,3.103,-0.804,1.638,-4.222,-8.128,-6.663,-8.128,-1.292,0.661,-7.64,-12.522,-13.499,-4.71,-4.71,-10.081,-2.757,-0.315,6.521,6.032,7.985,9.939,11.403,8.962,7.009,2.614,10.915,1.638,-8.128,-7.151,-7.64,-23.753,-10.081,-11.546,-18.382,-6.663,-15.452,-9.104,-7.64,-11.058,-2.268,-5.198,-18.87,-9.104,-8.128,-15.452,-12.034,-12.522,-11.546,-14.476,-9.593,-8.128,-13.987,-8.616,-7.151,-0.315,-5.686,-6.175,-0.804,-3.245,-5.686,-11.058,-13.499,-9.593,-8.128,-8.616,-10.569,-8.128,-12.034,-6.175,-23.265,-10.569,-7.64,-19.847,-7.64,-13.011,-13.499,-8.128,-7.64,-8.128,-16.429,-13.499,-12.522,-8.128,-19.358,-13.987,-20.335,-13.987,-15.94,-12.034,-9.593,-10.081,-12.034,-9.593,-11.058,-8.128,-16.917,-15.94,-19.358,-21.311,-16.917,-16.917,-23.753,-25.706,-22.288,-23.265,-13.499,-4.71,-10.569,-6.663,-5.198,-0.315,-7.64,-1.292,-2.268,-2.757,-2.268,-4.222,-4.222,1.149,-7.64,-6.175,-10.569,-10.569,-13.987,-7.64,-13.987,-15.94,-12.034,-16.917,-18.382,-22.288,-26.194,-32.542,-29.612,-26.683,-28.636,-26.194,-21.311,-32.054,-26.194,-20.823,-19.847,-21.8,-18.87,-21.8,-16.429,-23.753,-27.659,-28.147,-22.776,-22.776,-17.405,-23.753,-24.729,-25.706,-33.518,-26.194,-29.124,-31.565,-29.612,-18.382,-18.382,-17.405,-13.011,-11.058,-7.151,-0.315,-4.71,-3.733,-34.007,-14.476,-25.218,-25.218,-28.147,-20.823,-22.288,-25.706,-22.776,-25.706,-25.706,-20.335,-19.358,-19.358,-15.94,-22.288,-28.636,-19.358,-19.358,-12.034,-15.94,-12.034,-8.616,-21.8,-19.847,-17.893,-14.476,-24.241,-24.241,-23.753,-21.8,-12.522,-19.358,-23.753,-22.288,-14.476,-14.964,-23.265,-19.358,-25.218,-22.776,-17.893,-14.476,-17.405,-16.429,-15.452,-10.081,-0.315,-5.686,-8.616,-17.893,-9.593,-9.593,-4.222,-13.987,-19.358,-24.241,-24.729,-25.218,-27.171,-32.054,-23.753,-19.847,-21.8,-22.288,-14.476,-22.776,-15.452,-19.847,-16.917,-14.964,-16.429,-9.593,-9.593,-19.358,-23.265,-21.311,-35.472,-30.101,-25.218,-25.706,-21.8,-26.194
7.233,0.885,10.651,-1.556,-1.068,-4.486,-3.021,-1.068,-8.392,-5.463,-3.51,-2.533,0.397,2.35,-6.927,-13.763,-0.58,-3.998,-8.881,-0.092,1.373,3.815,0.397,2.838,2.838,10.162,1.373,3.326,-3.998,7.721,4.303,-7.904,-9.369,-3.51,-14.252,-5.463,-7.416,-14.252,-4.486,-13.763,-14.252,-9.369,-19.135,-12.299,-17.181,-12.299,-12.299,-10.834,-16.205,-14.74,-14.252,-14.252,-14.252,-6.927,-5.463,-3.021,-3.998,-5.951,-1.556,-2.045,-7.904,-6.927,-6.439,-3.021,-8.392,-11.81,-8.881,-9.369,-11.322,-13.275,-19.135,-18.646,-18.158,-20.111,-13.275,-12.299,-22.064,-7.416,-16.693,-18.158,-5.951,-8.881,-10.345,-11.81,-12.299,-10.345,-7.904,-14.252,-13.763,-15.717,-15.228,-19.623,-14.252,-12.299,-9.369,-15.717,-17.181,-14.252,-14.74,-17.67,-12.787,-20.599,-19.135,-14.74,-21.576,-19.623,-15.717,-15.228,-20.599,-11.322,-5.463,-9.369,-6.439,-11.322,-6.439,-4.974,-5.951,-7.416,-7.904,-14.252,-7.904,-13.763,-3.998,-6.439,-10.345,-15.717,-13.763,-10.345,-8.881,-14.74,-18.158,-11.81,-23.041,-17.181,-28.9,-21.088,-27.924,-29.877,-28.412,-28.412,-27.435,-26.947,-30.365,-32.318,-21.088,-18.646,-24.017,-23.041,-20.599,-17.181,-20.111,-21.576,-19.135,-18.646,-20.599,-20.111,-20.599,-24.994,-28.412,-36.713,-24.017,-30.365,-30.365,-32.318,-24.017,-28.9,-22.552,-9.857,-11.81,-13.763,-3.021,-8.392,-8.392,-17.181,-6.439,-14.74,-13.275,-21.576,-17.67,-22.064,-22.064,-22.064,-31.83,-25.97,-23.529,-19.623,-22.064,-14.252,-25.97,-24.506,-22.064,-18.158,-16.693,-24.017,-18.646,-13.763,-16.693,-17.181,-22.064,-19.623,-21.576,-23.041,-25.97,-21.576,-14.252,-24.017,-26.459,-23.529,-16.205,-16.205,-24.017,-20.111,-21.576,-24.017,-24.994,-18.646,-20.111,-19.623,-18.158,-18.158,-12.787,-6.439,-8.881,-20.599,-9.369,-15.228,-7.904,-15.717,-19.623,-27.924,-26.459,-23.529,-24.017,-26.947,-22.064,-11.81,-15.228,-17.67,-16.205,-20.599,-21.576,-20.111,-26.459,-20.111,-14.252,-16.205,-5.951,-11.81,-11.81,-7.416,-25.482,-13.763,-17.67,-22.064,-19.135,-20.599
0.509,-0.956,-2.421,-4.374,-5.839,-6.327,-5.839,-4.862,-3.398,-1.933,-0.956,0.509,1.973,3.438,4.415,4.415,4.415,3.927,2.95,1.973,0.509,0.02,-1.444,-1.933,-1.444,-0.956,-0.956,-2.421,-3.886,-6.327,-7.304,-7.304,-6.816,-5.839,-4.862,-4.862,-3.886,-2.421,-0.468,0.997,1.973,1.485,0.997,0.997,0.509,1.485,0.997,0.02,-1.444,-1.933,-1.933,-1.933,-1.933,-1.933,-2.909,-3.398,-3.886,-3.886,-3.886,-4.374,-4.374,-4.862,-4.862,-3.886,-3.398,-2.421,-1.933,-1.444,-1.444,-0.956,-0.468,0.02,0.509,0.02,-0.468,0.02,0.02,0.509,0.509,0.02,-0.956,-1.933,-2.421,-2.421,-1.444,-0.956,-0.468,-0.468,-0.468,-0.468,-0.468,0.997,2.462,3.927,5.391,5.391,4.903,3.438,1.973,1.485,1.485,1.485,0.997,0.02,-0.956,-0.956,-0.468,0.509,0.997,0.509,-0.468,-1.933,-2.421,-2.421,-2.909,-2.909,-3.398,-3.398,-3.886,-3.886,-4.374,-4.374,-4.862,-5.351,-5.839,-5.351,-5.351,-5.351,-5.351,-6.327,-6.816,-7.304,-7.792,-7.792,-7.792,-7.304,-6.327,-5.839,-4.374,-3.398,-1.933,-0.956,-0.468,-0.468,-0.468,-0.468,0.509,1.973,2.95,3.438,2.95,1.485,-0.468,-1.444,-1.933,-0.956,0.509,0.997,0.997,0.509,-0.468,-1.444,-1.444,-0.956,-0.468,0.509,1.485,1.485,1.973,1.973,1.973,1.973,1.485,1.485,0.997,0.997,0.997,1.485,0.997,0.997,0.509,0.02,-0.956,-1.444,-2.421,-2.909,-2.421,-2.421,-1.933,-1.933,-2.421,-2.909,-3.398,-3.398,-3.886,-3.398,-2.909,-2.421,-1.444,-0.468,0.997,1.485,1.973,1.973,1.485,0.997,0.509,0.509,0.997,0.997,0.509,0.02,-0.468,-0.956,-0.956,-0.956,-0.468,-0.468,-0.956,-1.444,-1.444,-1.933,-2.421,-2.421,-2.909,-2.909,-2.909,-2.421,-2.421,-3.398,-4.862,-5.839,-6.327,-5.351,-4.374,-2.421,-1.444,-0.956,-0.956,-0.956,-1.444,-1.933,-2.421,-1.444,-0.956,0.509,0.997,1.485,0.997,0.509,0.02,0.02,0.02,0.509,0.509,0.997
-8.443,-3.56,1.811,7.67,12.065,14.018,14.506,12.065,9.623,6.205,2.787,-0.631,-3.56,-6.49,-8.931,-10.396,-10.885,-10.885,-10.885,-11.373,-12.349,-13.814,-15.279,-15.279,-13.814,-9.908,-4.537,1.322,6.694,11.088,13.529,14.506,14.018,11.576,9.135,6.205,2.787,-0.631,-3.56,-6.002,-7.467,-8.443,-9.42,-10.396,-11.861,-13.326,-13.326,-11.861,-8.931,-6.49,-5.514,-6.002,-6.978,-6.49,-5.025,-3.072,-1.607,-1.119,-0.631,0.346,1.811,2.299,2.787,2.299,1.811,1.322,0.346,-1.119,-3.072,-5.025,-6.49,-6.978,-5.514,-4.537,-5.025,-6.002,-8.443,-9.908,-9.908,-7.955,-6.002,-5.025,-4.537,-5.025,-5.025,-5.025,-4.537,-4.537,-5.025,-5.514,-6.49,-7.955,-9.42,-11.861,-13.326,-13.326,-11.861,-8.443,-5.025,-2.096,-0.142,-0.142,-1.607,-3.56,-5.514,-7.467,-8.931,-9.908,-10.885,-11.861,-13.326,-13.814,-14.303,-12.838,-10.885,-8.443,-6.49,-5.514,-5.514,-5.514,-4.537,-3.56,-2.584,-2.096,-1.607,-1.119,-0.142,0.346,0.834,-0.142,-1.119,-2.584,-3.56,-4.537,-6.002,-7.955,-9.908,-11.861,-14.791,-18.209,-21.139,-23.58,-24.556,-24.068,-22.115,-21.139,-21.139,-21.139,-21.139,-19.674,-15.767,-10.885,-7.467,-6.978,-8.443,-11.373,-14.303,-15.767,-15.767,-15.767,-16.256,-17.721,-19.674,-22.115,-25.045,-27.974,-28.951,-28.463,-27.486,-25.045,-22.115,-18.697,-15.279,-11.861,-8.931,-7.955,-7.955,-8.931,-10.396,-10.885,-11.373,-12.838,-13.814,-15.767,-17.232,-18.697,-19.674,-20.162,-19.674,-18.697,-17.232,-16.256,-16.256,-18.209,-20.65,-22.603,-23.092,-21.139,-17.721,-14.791,-13.814,-14.791,-16.256,-17.232,-17.721,-17.232,-17.232,-17.232,-18.209,-18.697,-18.697,-18.209,-17.721,-18.209,-18.697,-19.185,-18.697,-18.209,-18.209,-18.697,-19.674,-20.162,-19.674,-18.697,-17.721,-16.744,-15.279,-13.326,-11.373,-9.42,-7.467,-6.978,-7.955,-10.396,-14.791,-18.697,-21.627,-22.603,-22.115,-21.139,-20.162,-20.162,-21.139,-23.092,-25.045,-26.51,-27.486,-27.974,-27.486,-25.045,-22.603,-19.674,-17.721,-17.232,-17.232,-16.256
-10.264,-6.846,-1.963,2.431,6.337,8.291,7.802,5.361,2.431,-0.498,-3.428,-5.381,-6.358,-7.334,-7.823,-7.823,-7.334,-6.358,-5.381,-5.381,-6.358,-7.823,-9.776,-10.264,-8.799,-5.87,-1.963,1.943,4.384,5.849,6.826,7.314,6.826,5.361,1.943,-1.963,-5.87,-8.799,-10.752,-11.241,-11.241,-11.241,-11.241,-11.729,-12.217,-12.705,-12.217,-11.241,-10.264,-10.264,-11.241,-13.194,-14.659,-14.659,-13.682,-12.705,-11.729,-11.241,-10.752,-8.799,-6.846,-5.381,-4.405,-4.405,-4.893,-5.381,-6.358,-7.334,-9.288,-11.729,-12.705,-13.194,-11.729,-10.752,-11.241,-13.194,-16.612,-18.565,-18.565,-17.1,-15.147,-14.17,-13.682,-14.659,-14.659,-14.659,-13.682,-13.194,-13.194,-13.194,-13.682,-14.17,-14.659,-16.123,-18.077,-19.053,-18.565,-15.635,-12.217,-9.288,-7.823,-8.799,-11.241,-14.17,-16.612,-18.565,-20.03,-21.006,-21.983,-22.959,-23.448,-23.936,-22.959,-21.495,-18.077,-14.17,-11.241,-9.288,-8.311,-8.311,-8.311,-7.823,-7.823,-8.311,-8.311,-8.311,-7.823,-7.334,-7.334,-8.311,-10.264,-12.217,-14.17,-15.635,-17.1,-19.053,-21.006,-22.959,-25.401,-27.842,-30.772,-33.213,-34.19,-33.702,-31.748,-30.284,-29.795,-29.795,-30.284,-28.819,-25.889,-22.471,-21.006,-21.495,-23.936,-26.866,-28.819,-28.819,-27.842,-26.377,-25.889,-26.377,-27.842,-30.772,-33.702,-35.655,-37.12,-36.143,-33.213,-29.307,-24.913,-20.518,-16.123,-12.705,-10.264,-9.776,-11.729,-14.659,-17.1,-18.565,-20.03,-21.983,-23.936,-26.866,-28.819,-30.284,-30.284,-29.795,-28.819,-26.866,-24.424,-22.471,-21.495,-22.471,-24.913,-26.866,-26.866,-24.424,-20.03,-17.1,-16.123,-18.565,-21.983,-24.424,-25.401,-25.401,-25.401,-25.889,-26.377,-26.866,-25.889,-24.913,-24.424,-24.913,-25.889,-25.889,-25.401,-24.424,-23.936,-24.424,-24.424,-23.936,-21.983,-20.03,-19.053,-18.077,-17.588,-16.123,-14.659,-13.682,-13.682,-14.659,-17.1,-20.03,-23.936,-26.866,-29.307,-29.307,-27.354,-24.424,-22.471,-21.983,-22.959,-24.424,-25.401,-25.889,-25.889,-25.889,-25.401,-23.936,-21.983,-19.053,-18.077,-18.565,-20.03,-21.006
-3.153,0.264,4.659,8.565,11.007,12.472,11.495,9.542,7.1,4.659,2.706,1.241,-0.224,-1.2,-2.665,-4.618,-6.083,-6.571,-5.595,-4.618,-3.642,-4.13,-4.618,-5.595,-5.107,-2.177,1.241,5.636,9.054,11.007,11.983,12.472,11.983,11.007,9.542,7.589,5.636,3.682,1.241,0.264,-0.712,-1.2,-1.689,-2.665,-4.618,-6.571,-7.06,-5.107,-1.689,1.729,3.682,3.194,1.729,0.753,1.241,3.682,6.124,8.565,10.03,10.518,10.518,9.542,9.054,8.565,8.565,9.054,9.542,8.565,6.124,3.682,2.218,1.729,2.706,3.194,3.194,2.218,0.753,-0.224,-0.224,1.241,1.729,1.729,1.241,0.753,0.753,1.241,1.729,1.729,1.729,1.241,0.753,0.753,-0.224,-2.177,-3.642,-3.642,-2.177,-0.224,1.729,3.194,4.171,4.171,3.194,2.218,0.753,-0.224,-1.2,-1.2,-2.177,-3.153,-4.618,-5.107,-4.618,-3.642,-2.177,-1.689,-1.689,-2.177,-2.177,-2.665,-2.665,-3.642,-4.13,-4.13,-2.177,-0.224,0.753,1.241,0.753,-0.712,-1.2,-1.2,-1.2,-1.2,-1.2,-2.177,-3.153,-5.107,-7.06,-9.501,-11.943,-13.407,-13.896,-13.407,-13.407,-13.407,-14.384,-15.361,-16.337,-15.361,-12.919,-9.989,-7.548,-6.083,-6.571,-8.036,-9.989,-10.966,-11.454,-10.966,-9.501,-9.989,-11.454,-13.896,-16.825,-19.267,-19.755,-19.267,-18.29,-16.825,-15.361,-13.896,-11.943,-9.989,-8.036,-6.571,-6.083,-6.083,-6.083,-6.571,-7.06,-8.036,-8.525,-9.989,-10.966,-12.431,-13.407,-13.896,-13.896,-12.919,-11.943,-11.454,-11.943,-12.919,-14.872,-16.337,-16.825,-16.337,-14.384,-12.919,-11.454,-11.454,-12.431,-13.407,-13.896,-14.384,-13.896,-13.896,-13.896,-14.872,-15.849,-16.337,-15.849,-15.849,-15.849,-16.337,-16.825,-17.314,-17.314,-16.825,-16.337,-16.337,-15.849,-15.361,-13.896,-12.431,-10.478,-9.013,-8.036,-7.06,-6.083,-6.083,-8.036,-10.966,-14.384,-16.825,-17.802,-16.825,-14.872,-13.896,-13.896,-14.384,-14.872,-15.361,-15.849,-16.337,-16.337,-15.849,-14.384,-12.431,-9.501,-7.06,-5.595,-4.618,-4.13,-4.618
-4.456,-0.549,3.845,7.263,10.193,11.658,12.146,10.681,8.728,6.287,3.845,0.916,-2.014,-4.944,-7.385,-8.85,-9.338,-9.338,-9.338,-10.315,-11.292,-11.292,-10.803,-9.338,-6.897,-4.456,-1.038,2.869,6.775,10.681,13.123,13.611,12.146,10.193,7.751,4.822,1.892,-1.526,-4.456,-6.409,-7.874,-8.362,-8.362,-9.338,-9.827,-10.315,-9.338,-6.409,-3.479,-1.526,-1.526,-2.502,-2.991,-2.502,-1.526,-0.061,0.427,0.427,0.427,1.404,2.869,3.845,4.333,4.333,3.357,3.357,2.869,1.892,-0.061,-2.014,-3.967,-3.967,-2.502,-0.549,0.427,-0.061,-2.014,-3.479,-4.456,-4.456,-3.479,-2.502,-2.014,-1.038,-1.038,-1.038,-1.038,-1.526,-2.014,-2.502,-3.479,-4.456,-5.92,-7.874,-9.338,-9.338,-8.362,-5.432,-2.502,-0.061,1.404,1.404,0.427,-0.549,-2.014,-3.479,-4.944,-5.92,-6.409,-6.897,-7.385,-7.874,-8.362,-7.874,-5.92,-3.967,-2.502,-1.526,-1.526,-1.038,-0.061,0.916,2.38,2.38,2.38,2.38,3.357,3.845,4.333,3.357,2.38,0.916,-0.061,-1.038,-1.526,-2.991,-4.456,-5.92,-7.874,-9.827,-12.268,-14.709,-15.686,-15.198,-13.733,-11.78,-11.78,-12.756,-13.245,-12.756,-10.315,-6.897,-3.967,-3.479,-4.944,-7.874,-9.827,-10.315,-10.315,-9.827,-9.338,-10.315,-11.78,-14.221,-16.663,-18.127,-18.616,-18.127,-16.663,-14.709,-12.756,-10.315,-8.362,-6.409,-5.432,-4.944,-5.432,-5.92,-6.897,-7.385,-8.362,-9.338,-9.338,-9.827,-9.338,-9.338,-9.338,-9.827,-10.315,-9.827,-9.338,-8.362,-8.85,-9.827,-11.78,-13.245,-13.245,-11.78,-9.338,-7.385,-7.385,-8.85,-10.315,-11.78,-11.78,-10.803,-10.315,-10.315,-10.803,-10.803,-10.803,-10.315,-10.315,-11.292,-12.268,-12.756,-12.756,-11.292,-10.315,-10.315,-10.315,-10.803,-10.315,-9.338,-8.85,-8.362,-7.874,-7.385,-5.432,-4.456,-2.991,-2.502,-2.991,-4.944,-8.362,-12.268,-15.198,-16.663,-16.663,-15.198,-13.733,-12.756,-12.756,-13.245,-13.733,-14.709,-15.686,-16.663,-16.663,-16.663,-15.686,-15.198,-15.198,-15.686,-16.663,-16.174
-2.096,-0.142,1.811,3.764,4.74,5.229,4.74,3.764,2.299,1.322,0.834,-0.142,-1.119,-2.096,-3.072,-4.049,-4.049,-4.049,-3.56,-3.56,-3.56,-3.072,-2.584,-2.584,-2.584,-2.096,-1.119,0.834,2.787,4.252,5.229,5.717,5.717,4.252,3.764,2.787,1.811,0.834,-0.142,-1.119,-1.607,-2.096,-2.096,-2.584,-3.072,-3.56,-3.072,-2.584,-1.119,-0.142,0.346,0.346,-0.142,0.346,1.322,2.299,2.787,3.764,3.764,3.764,3.764,3.764,3.764,3.764,3.764,3.764,3.276,2.787,1.811,0.346,-0.142,-0.631,-0.142,-0.142,-0.631,-0.631,-1.119,-1.607,-1.119,-0.142,0.346,0.834,0.834,0.346,0.346,0.346,0.346,0.346,0.346,0.834,0.834,0.346,-0.631,-2.096,-2.584,-3.072,-2.584,-1.607,-0.631,0.346,0.834,0.834,1.322,1.322,1.322,1.322,0.834,0.346,-0.142,-0.142,-0.142,-0.142,-0.142,0.346,0.346,0.346,-0.142,-0.142,-0.631,-0.631,-0.142,-0.142,0.346,0.834,0.834,0.834,1.322,1.811,1.811,1.811,2.299,2.787,2.787,3.276,3.276,2.787,2.299,1.811,0.346,-1.119,-2.096,-3.072,-3.56,-4.049,-4.049,-4.049,-4.537,-5.514,-6.002,-6.002,-5.514,-3.56,-1.607,-0.631,-0.142,-0.631,-1.607,-2.096,-2.584,-2.584,-2.584,-3.072,-3.56,-4.537,-5.514,-6.002,-6.49,-6.49,-6.49,-6.002,-5.514,-5.025,-4.537,-3.56,-3.072,-2.096,-2.096,-2.096,-2.096,-1.607,-2.096,-2.096,-2.096,-2.096,-2.096,-2.584,-3.072,-3.072,-3.56,-3.56,-3.072,-3.072,-3.072,-3.56,-4.049,-4.537,-4.537,-5.025,-5.025,-5.025,-4.537,-4.537,-5.025,-5.025,-4.537,-4.049,-3.56,-3.56,-3.56,-3.56,-3.56,-3.56,-4.049,-4.537,-4.537,-4.537,-4.537,-4.537,-4.049,-4.049,-4.049,-4.537,-4.049,-3.56,-3.072,-3.072,-3.072,-2.584,-2.096,-1.607,-0.631,-0.142,-0.142,-1.119,-2.584,-4.049,-5.025,-5.514,-5.025,-5.025,-4.537,-4.049,-4.537,-4.537,-5.025,-5.025,-5.514,-6.002,-6.002,-5.514,-4.537,-4.049,-3.56,-3.56,-4.049,-4.049
1.78,2.268,3.245,2.757,0.804,-1.638,-4.567,-5.544,-5.544,-4.079,-2.614,-0.173,3.245,7.64,12.034,15.452,16.917,15.94,13.987,10.569,7.151,3.245,-0.173,-3.591,-6.032,-7.009,-6.521,-4.079,-3.103,-3.103,-5.056,-7.009,-7.497,-6.521,-5.056,-5.056,-7.009,-9.45,-9.45,-6.521,-0.661,4.71,6.663,5.198,2.757,0.315,0.315,0.315,-1.149,-5.056,-9.939,-13.845,-14.333,-12.38,-9.45,-7.985,-7.497,-7.497,-7.497,-6.032,-4.079,-3.103,-3.591,-4.567,-5.544,-5.056,-3.591,-1.149,1.292,4.222,6.663,7.64,6.663,4.222,0.804,-1.638,-3.103,-3.103,-3.591,-4.567,-5.544,-5.544,-3.591,-1.149,0.315,0.315,-1.149,-3.103,-4.079,-2.614,-0.173,1.292,1.292,0.315,-1.149,-0.661,0.804,2.268,3.245,3.245,2.268,0.315,-1.638,-2.614,-2.614,-2.126,-0.661,-0.173,-0.661,-2.614,-5.544,-7.497,-6.521,-3.103,0.804,2.268,1.292,-2.126,-5.544,-7.009,-6.521,-6.521,-7.497,-9.939,-12.38,-12.38,-10.427,-7.497,-6.032,-7.009,-9.939,-13.845,-16.286,-16.286,-14.333,-11.892,-10.915,-10.427,-10.427,-10.427,-9.45,-7.497,-4.567,0.315,5.686,11.546,15.94,19.847,22.288,24.729,26.194,26.683,24.729,20.823,18.382,17.893,20.823,24.241,25.706,23.753,18.87,13.011,9.104,7.64,7.151,5.686,3.245,1.78,1.292,3.245,4.71,4.71,3.245,1.78,2.757,4.222,5.198,4.222,2.268,1.292,2.268,3.733,4.222,2.268,-0.661,-3.103,-4.079,-2.126,0.315,1.78,1.292,-0.661,-4.567,-8.474,-11.403,-12.868,-12.868,-12.38,-11.892,-10.915,-9.939,-8.474,-6.521,-6.032,-7.497,-10.427,-13.357,-15.31,-14.333,-11.892,-9.939,-9.939,-11.892,-14.333,-16.286,-16.286,-14.821,-12.38,-9.45,-7.497,-6.032,-6.032,-6.521,-7.985,-8.962,-9.939,-10.427,-10.427,-11.403,-13.357,-16.286,-19.216,-20.192,-17.751,-14.333,-11.403,-10.915,-12.38,-13.845,-13.357,-11.403,-8.962,-8.474,-9.939,-12.868,-14.333,-11.892,-7.009,-3.103,-1.638,-3.591,-6.521,-8.962,-9.45,-9.939,-10.915
4.649,4.649,4.649,4.649,4.161,3.184,0.743,-1.699,-4.14,-4.628,-3.164,0.254,4.161,8.067,11.973,14.903,18.321,20.274,20.762,19.297,15.391,10.508,5.137,1.719,-0.234,-1.211,-2.187,-3.164,-5.117,-6.582,-7.558,-6.582,-4.628,-3.164,-2.187,-2.675,-4.628,-5.117,-5.117,-3.164,-1.699,-0.722,-1.699,-2.675,-2.675,-1.699,-0.234,-0.234,-1.211,-3.652,-6.582,-8.535,-10.0,-10.488,-11.953,-12.929,-12.929,-11.953,-10.976,-11.464,-11.953,-12.441,-10.488,-8.046,-5.117,-4.628,-5.605,-6.582,-6.093,-3.164,-0.234,1.231,0.743,-1.699,-3.652,-5.117,-5.605,-6.093,-7.07,-7.558,-7.558,-8.535,-8.535,-9.511,-9.511,-8.535,-6.093,-3.652,-3.164,-4.14,-6.093,-7.558,-8.046,-8.046,-8.046,-9.023,-10.0,-10.488,-9.511,-8.046,-7.07,-7.558,-10.0,-12.929,-14.882,-14.882,-13.906,-11.953,-10.976,-11.953,-13.906,-15.371,-15.371,-12.441,-9.023,-6.093,-5.117,-5.605,-6.582,-6.093,-4.628,-3.164,-2.675,-3.164,-5.117,-7.558,-9.511,-11.464,-12.929,-13.906,-14.394,-14.882,-15.859,-17.812,-20.742,-23.671,-25.136,-25.136,-24.16,-24.16,-25.625,-27.089,-27.578,-26.601,-23.671,-21.23,-18.789,-15.859,-11.953,-6.582,-2.675,-2.187,-5.605,-11.464,-16.347,-16.836,-12.929,-7.558,-4.14,-3.652,-5.605,-7.558,-8.535,-10.0,-12.929,-17.324,-20.253,-19.277,-14.394,-9.023,-7.07,-9.023,-13.906,-17.324,-17.324,-15.371,-13.418,-13.418,-15.371,-15.859,-14.882,-12.441,-10.488,-10.0,-10.488,-10.976,-11.464,-11.953,-13.418,-14.882,-16.347,-16.836,-17.324,-19.277,-22.207,-24.648,-24.16,-21.23,-16.836,-14.882,-15.859,-19.277,-22.207,-23.671,-22.207,-20.742,-20.253,-21.718,-23.183,-23.183,-22.695,-21.23,-21.23,-23.183,-25.625,-27.578,-26.601,-23.183,-18.789,-15.859,-13.906,-13.906,-13.418,-13.418,-13.906,-14.882,-15.859,-15.859,-14.882,-14.394,-14.882,-17.812,-21.23,-23.671,-24.16,-22.695,-20.253,-19.277,-18.3,-17.812,-17.324,-16.836,-17.324,-18.3,-19.765,-20.253,-19.277,-17.324,-13.418,-9.511,-7.558,-8.046,-11.953,-17.324,-22.695,-26.113
